x,y,dx1990,dy1990
130.2,33.0000000000003,-0.00422754234099898,0.006503897899904132
130.25,33.0000000000003,-0.004186473203986907,0.006749744867299512
130.3,33.0000000000003,-0.004182919447998756,0.007002613219000864
130.35,33.0000000000003,-0.004197438066000814,0.00726262140150169
130.4,33.0000000000003,-0.0042329574989992125,0.007528900086199997
130.45,33.0000000000003,-0.004300898580993362,0.007802797849905119
130.5,33.0000000000003,-0.004377135125992027,0.008077773932200216
130.55,33.0000000000003,-0.004483361410024145,0.008355065757001512
130.6,33.0000000000003,-0.004600880782987815,0.008632421159703085
130.65,33.0000000000003,-0.004730111043016905,0.008900419487702038
130.7,33.0000000000003,-0.004875237020002032,0.009164167971100312
130.75,33.0000000000003,-0.005018918285003338,0.009421579869801633
130.8,33.0000000000003,-0.005189638936002439,0.00967861062620301
130.85,33.0000000000003,-0.005354227010997192,0.009932974837298048
130.9,33.0000000000003,-0.005536309775010295,0.010183986184699734
130.950000000001,33.0000000000003,-0.005718824178018167,0.01043918035919944
125.0,33.0500000000003,0.05695400785700144,-0.0007121403119043634
125.05,33.0500000000003,0.057454904426009534,7.447013109640466e-05
125.1,33.0500000000003,0.05794495134000499,0.0008939718343938807
125.15,33.0500000000003,0.05842421476499737,0.0017611093812988088
125.2,33.0500000000003,0.0588926391230018,0.002690543523193867
125.25,33.0500000000003,0.05934195742399595,0.0036449175729984518
125.3,33.0500000000003,0.059764046291007844,0.0046549611050963335
125.35,33.0500000000003,0.06017630568400989,0.005697732744394557
125.4,33.0500000000003,0.06054512736798756,0.006804933204797692
125.45,33.0500000000003,0.06089381266799876,0.007960575607199871
125.5,33.0500000000003,0.06120363386099825,0.009172134860698122
125.55,33.0500000000003,0.061474228454002855,0.010425721820695344
125.6,33.0500000000003,0.06172108065500481,0.011735668180499204
125.65,33.0500000000003,0.06194046841599743,0.01310908558429702
125.7,33.0500000000003,0.062123734311995804,0.014551990286697958
125.75,33.0500000000003,0.062292595984999366,0.01606209137009529
125.8,33.0500000000003,0.0624348114760096,0.017648305064597025
125.85,33.0500000000003,0.06254818003201024,0.01933280618129629
125.9,33.0500000000003,0.06263916470399522,0.02113861510699877
125.95,33.0500000000003,0.06268485601999885,0.023081267426299235
126.0,33.0500000000003,0.0626718061640048,0.02520481591169954
126.05,33.0500000000003,0.06255260550700825,0.027581474602094147
126.1,33.0500000000003,0.062254352617003406,0.030136659683797973
126.15,33.0500000000003,0.061656140381998625,0.032958056424000404
126.2,33.0500000000003,0.060614636689990675,0.03597390199479378
126.25,33.0500000000003,0.05900472428899661,0.03899533726269766
126.3,33.0500000000003,0.056874142775996006,0.041756384128596835
126.35,33.0500000000003,0.054410513836003815,0.044023757773494765
126.4,33.0500000000003,0.0517203683819929,0.04621702458399568
126.45,33.0500000000003,0.04881311197699745,0.0480048988394941
126.5,33.0500000000003,0.045717075544004615,0.04945001422819928
126.55,33.0500000000003,0.04249052419400812,0.0504570608344963
126.6,33.0500000000003,0.0392184275710008,0.05107504809759433
126.65,33.0500000000003,0.036002096049998045,0.05127949563709677
126.7,33.0500000000003,0.032922697033001214,0.05117977916609817
126.75,33.0500000000003,0.03002543831300386,0.05076669264019529
126.8,33.0500000000003,0.027360896618006336,0.050018610509198425
126.85,33.0500000000003,0.024953864887010013,0.04920547203449388
126.9,33.0500000000003,0.022803816756990614,0.04826873514640084
126.95,33.0500000000003,0.020885496627002453,0.04733356024299695
127.0,33.0500000000003,0.019159368030003066,0.04641264889080077
127.05,33.0500000000003,0.01757335536500193,0.045726307251996445
127.1,33.0500000000003,0.016089794633998622,0.044794577526900525
127.15,33.0500000000003,0.014667184621998786,0.044148872025694175
127.2,33.0500000000003,0.013273736274996395,0.043433481977899646
127.25,33.0500000000003,0.011906164760006277,0.04284657339389497
127.3,33.0500000000003,0.01054735165200782,0.04222720301619631
127.35,33.0500000000003,0.009190264412012539,0.041616328965695004
127.4,33.0500000000003,0.007847497846000806,0.041001650545197776
127.45,33.0500000000003,0.006504944639999621,0.04031641729939395
127.5,33.0500000000003,0.005174677590005672,0.039646047369295445
127.55,33.0500000000003,0.0038587400470078137,0.03894045783840028
127.6,33.0500000000003,0.0025626430089999985,0.038192737692298806
127.65,33.0500000000003,0.001291529786996648,0.03739479997639705
127.7,33.0500000000003,4.65883450004867e-05,0.03654295399680052
127.75,33.0500000000003,-0.0011627653269954408,0.03565421093149723
127.8,33.0500000000003,-0.0023305410120002534,0.034723964933697005
127.85,33.0500000000003,-0.0034510645119922856,0.033757258536695645
127.9,33.0500000000003,-0.004524573614006044,0.032747211670596243
127.95,33.0500000000003,-0.005542673866997916,0.03169243941039923
128.0,33.0500000000003,-0.006503592770002342,0.030607183446100805
128.05,33.0500000000003,-0.007405748858019479,0.029507813296696384
128.1,33.0500000000003,-0.008238855528986733,0.028364388318998124
128.15,33.0500000000003,-0.00900666571001807,0.027200889783699722
128.2,33.0500000000003,-0.009705497024981469,0.026025788825300822
128.25,33.0500000000003,-0.010334315599010324,0.024817916943696616
128.3,33.0500000000003,-0.01088973080800315,0.023604532863593874
128.35,33.0500000000003,-0.011379133101002026,0.022422843441596285
128.4,33.0500000000003,-0.011792897204003339,0.021204436907396484
128.45,33.0500000000003,-0.012133198019995461,0.020005580802795464
128.5,33.0500000000003,-0.012406280069996,0.01882651785759748
128.55,33.0500000000003,-0.012607581978016924,0.017617189541496714
128.6,33.0500000000003,-0.01273116003699215,0.01667086728069478
128.65,33.0500000000003,-0.012790415528002086,0.015502684341896611
128.7,33.0500000000003,-0.012788827942983971,0.0143960966384995
128.75,33.0500000000003,-0.012726290199992718,0.013341766971194602
128.8,33.0500000000003,-0.01260877305301733,0.012344599330397443
128.85,33.0500000000003,-0.01243368874398243,0.011408257999100613
128.9,33.0500000000003,-0.012202312818004657,0.010523459863193807
128.95,33.0500000000003,-0.011928521789997149,0.009764457969694718
129.0,33.0500000000003,-0.011600989648997029,0.009001654505496504
129.05,33.0500000000003,-0.01115240946501217,0.008376921615095512
129.1,33.0500000000003,-0.010901932002980175,0.00826597845329502
129.15,33.0500000000003,-0.010489727116009817,0.0069755731646949926
129.2,33.0500000000003,-0.010019620121994421,0.006399242162395069
129.25,33.0500000000003,-0.009597886742994888,0.006001165463800362
129.3,33.0500000000003,-0.009168602659002545,0.005635483918396744
129.35,33.0500000000003,-0.008731039259004092,0.005328033329895732
129.4,33.0500000000003,-0.008289307246997168,0.005040151805594917
129.45,33.0500000000003,-0.0078549866249773,0.004826523945197891
129.5,33.0500000000003,-0.007437342699006422,0.004656453917796455
129.55,33.0500000000003,-0.0070285882080156625,0.0045436837310006695
129.6,33.0500000000003,-0.006634922816004973,0.004472413242396556
129.65,33.0500000000003,-0.00626527536900312,0.004455509750400211
129.7,33.0500000000003,-0.005930602364998094,0.004474279310699103
129.75,33.0500000000003,-0.005623876787012705,0.0045259997390942885
129.8,33.0500000000003,-0.005339608749011404,0.004613914132995944
129.85,33.0500000000003,-0.005074676595995697,0.004738761792999924
129.9,33.0500000000003,-0.004842589625013716,0.004894361615797038
129.95,33.0500000000003,-0.004641258346993027,0.005074144430096794
130.0,33.0500000000003,-0.004458238868011222,0.005275931383494026
130.05,33.0500000000003,-0.0043004459690223484,0.005496949158896314
130.1,33.0500000000003,-0.0041600597109834325,0.00573472044829515
130.15,33.0500000000003,-0.004050341402006552,0.005988225615695342
130.2,33.0500000000003,-0.003973992059997045,0.006251067744393879
130.25,33.0500000000003,-0.003925866764006969,0.006522266866198834
130.3,33.0500000000003,-0.00391331143100615,0.006805374601597691
130.35,33.0500000000003,-0.0039222595839873975,0.007091921595495876
130.4,33.0500000000003,-0.003951293385995314,0.007382849275494152
130.45,33.0500000000003,-0.004017417104989818,0.007677507935497374
130.5,33.0500000000003,-0.004093193252003857,0.00797261786039627
130.55,33.0500000000003,-0.004198640111013674,0.008265858745794219
130.6,33.0500000000003,-0.00432175263500767,0.008560338343997387
130.65,33.0500000000003,-0.004455563562004272,0.008847092857095618
130.7,33.0500000000003,-0.004604924187987081,0.009126940353397117
130.75,33.0500000000003,-0.004753812053991169,0.009401693153598956
130.8,33.0500000000003,-0.004926382896002224,0.009672383239994531
130.85,33.0500000000003,-0.005094320951997133,0.00994102569849531
130.9,33.0500000000003,-0.00527853277100121,0.010204980582500411
130.950000000001,33.0500000000003,-0.00546343570300678,0.01046564452279597
125.0,33.1000000000003,0.05774179658800449,-0.0014274623370980066
125.05,33.1000000000003,0.058280594402006614,-0.0006308438048989728
125.1,33.1000000000003,0.05881608939800742,0.00020836356949871515
125.15,33.1000000000003,0.059342268949990284,0.0010987574698972935
125.2,33.1000000000003,0.059854039230998524,0.0020376906614032464
125.25,33.1000000000003,0.060345475999994846,0.0030191551868981037
125.3,33.1000000000003,0.060824447653999414,0.0040635188845996595
125.35,33.1000000000003,0.06128168511101251,0.005151232467
125.4,33.1000000000003,0.061699358160993256,0.00628583819540296
125.45,33.1000000000003,0.062085686560990894,0.007457127028096977
125.5,33.1000000000003,0.06244585136499836,0.008686609115599708
125.55,33.1000000000003,0.06277524469599882,0.009977042048298301
125.6,33.1000000000003,0.06307942386200693,0.011324632412403446
125.65,33.1000000000003,0.06335703212599242,0.012728019779203237
125.7,33.1000000000003,0.06360900310500028,0.014190566682501071
125.75,33.1000000000003,0.06385002374399562,0.01572174658770109
125.8,33.1000000000003,0.06408247375399867,0.017343200825202132
125.85,33.1000000000003,0.06430391933299973,0.01905976406540333
125.9,33.1000000000003,0.06451915793299179,0.020890178558197192
125.95,33.1000000000003,0.06473398910600281,0.02287224924180009
126.0,33.1000000000003,0.06493179487999612,0.025064302827701113
126.05,33.1000000000003,0.06508930749100728,0.02756410772450124
126.1,33.1000000000003,0.06512806913200109,0.0303684011073031
126.15,33.1000000000003,0.06487139655799012,0.03362658517160355
126.2,33.1000000000003,0.06405396257800078,0.03734086095730049
126.25,33.1000000000003,0.06238096317200359,0.041180369851097964
126.3,33.1000000000003,0.0596427604530021,0.044409165511403614
126.35,33.1000000000003,0.05684509189300968,0.04678143556260039
126.4,33.1000000000003,0.05387554784499571,0.04922331711389916
126.45,33.1000000000003,0.05065398010400202,0.05123984435910245
126.5,33.1000000000003,0.047156597777998854,0.05287281427830237
126.55,33.1000000000003,0.04346365199900504,0.0540295917664011
126.6,33.1000000000003,0.0397209550650075,0.05461711992209928
126.65,33.1000000000003,0.03607186928499573,0.054646787087598625
126.7,33.1000000000003,0.032622313096993594,0.05433626895720067
126.75,33.1000000000003,0.029429581139993388,0.053643575753199
126.8,33.1000000000003,0.026547117832009803,0.05260360622540361
126.85,33.1000000000003,0.024012501596999414,0.051486244740196696
126.9,33.1000000000003,0.021822569171987993,0.050237804736198655
126.95,33.1000000000003,0.019943680610992942,0.049024082789301815
127.0,33.1000000000003,0.018280676226993364,0.047887642365196825
127.05,33.1000000000003,0.016809739209008967,0.047075614881300964
127.1,33.1000000000003,0.015396428915011029,0.046074726336598815
127.15,33.1000000000003,0.014038473431995158,0.04536439030660233
127.2,33.1000000000003,0.012687847254994722,0.04462286581809849
127.25,33.1000000000003,0.011342950710997002,0.04404068923020077
127.3,33.1000000000003,0.009987392677004436,0.04342263627790288
127.35,33.1000000000003,0.008615572087009582,0.04281373609410366
127.4,33.1000000000003,0.007251660482992861,0.04219662979470229
127.45,33.1000000000003,0.005878044748996558,0.04150836147209702
127.5,33.1000000000003,0.004504316809999409,0.040822590321802465
127.55,33.1000000000003,0.0031453604580065075,0.0401060318661024
127.6,33.1000000000003,0.0018025775000012345,0.03935412356349843
127.65,33.1000000000003,0.00048379074399917954,0.03852084457300009
127.7,33.1000000000003,-0.0008066505889985365,0.03763040939160334
127.75,33.1000000000003,-0.0020632028680012127,0.036703614411003116
127.8,33.1000000000003,-0.0032782763040017926,0.035727120923198186
127.85,33.1000000000003,-0.0044440703169925655,0.03470230297909893
127.9,33.1000000000003,-0.005557109580010433,0.033635479092403386
127.95,33.1000000000003,-0.00661313506100214,0.03252961288360012
128.0,33.1000000000003,-0.007611737561006748,0.03138915088010208
128.05,33.1000000000003,-0.008540113366024116,0.030219012849798332
128.1,33.1000000000003,-0.009400900288994762,0.029009548649902683
128.15,33.1000000000003,-0.010190082591009286,0.027773700690900682
128.2,33.1000000000003,-0.01090533211197453,0.026528972118498473
128.25,33.1000000000003,-0.011545169253992071,0.02525027798849777
128.3,33.1000000000003,-0.01210789790701483,0.023967819976100202
128.35,33.1000000000003,-0.012592022354994015,0.022712887162903428
128.4,33.1000000000003,-0.01300250028600658,0.02141500270929697
128.45,33.1000000000003,-0.013330837979992793,0.020138891789500235
128.5,33.1000000000003,-0.01358370813198917,0.018881843013701882
128.55,33.1000000000003,-0.0137663077600223,0.01760418417020304
128.6,33.1000000000003,-0.013871515950995672,0.01661560628050296
128.65,33.1000000000003,-0.013881007991017213,0.01536246547799891
128.7,33.1000000000003,-0.013841262186986114,0.014178257035297293
128.75,33.1000000000003,-0.013742177822990698,0.013064112494703295
128.8,33.1000000000003,-0.013576614082012384,0.012016560319700886
128.85,33.1000000000003,-0.013353414069001701,0.011013511858799063
128.9,33.1000000000003,-0.013068998015000943,0.010078690752003183
128.95,33.1000000000003,-0.012747720161996767,0.009292493250299572
129.0,33.1000000000003,-0.012345609210001385,0.008487154069797498
129.05,33.1000000000003,-0.011942060751010786,0.007781382939796799
129.1,33.1000000000003,-0.011419808509003815,0.007573236401398731
129.15,33.1000000000003,-0.010962384065010156,0.006339821812197499
129.2,33.1000000000003,-0.0104847654079947,0.005791179219301057
129.25,33.1000000000003,-0.010000107957012005,0.005379888855898685
129.3,33.1000000000003,-0.009507977845004234,0.005003734024299433
129.35,33.1000000000003,-0.00901423626299902,0.004690508999196652
129.4,33.1000000000003,-0.008518361936012298,0.004414134330900765
129.45,33.1000000000003,-0.008031108102983353,0.004208514905101879
129.5,33.1000000000003,-0.007559619988995792,0.004051870154000881
129.55,33.1000000000003,-0.00710137306501224,0.003955406813503259
129.6,33.1000000000003,-0.006660803285996053,0.0039046824723030227
129.65,33.1000000000003,-0.006249759333002203,0.003904449103799834
129.7,33.1000000000003,-0.005874396852988184,0.00394659421029786
129.75,33.1000000000003,-0.005530742274004297,0.004028278845801481
129.8,33.1000000000003,-0.005213561198019079,0.004146979184497468
129.85,33.1000000000003,-0.004916108265007324,0.004300766861298655
129.9,33.1000000000003,-0.004657377878999114,0.004486666975303422
129.95,33.1000000000003,-0.004433054546979065,0.004695763637897699
130.0,33.1000000000003,-0.0042296580710114995,0.004927407381700277
130.05,33.1000000000003,-0.004053875972005017,0.00517833788489952
130.1,33.1000000000003,-0.0038985311419992286,0.005445462796799916
130.15,33.1000000000003,-0.0037773752760017487,0.005725824088401055
130.2,33.1000000000003,-0.003693737026992494,0.006016227665099905
130.25,33.1000000000003,-0.003634242246988606,0.006313248217800549
130.3,33.1000000000003,-0.0036159046830164243,0.006617898186199511
130.35,33.1000000000003,-0.0036216328119849095,0.0069302425168018544
130.4,33.1000000000003,-0.003648306068015472,0.007245571599803213
130.45,33.1000000000003,-0.003712946058982425,0.007562373798599253
130.5,33.1000000000003,-0.0037905368660062777,0.007879461211096839
130.55,33.1000000000003,-0.0039023503160251494,0.008189529643402693
130.6,33.1000000000003,-0.004029285103996472,0.008491591099698326
130.65,33.1000000000003,-0.004166236887016339,0.008789969133999875
130.7,33.1000000000003,-0.004320356256982905,0.009084850402302891
130.75,33.1000000000003,-0.004474245501000951,0.00937417760869863
130.8,33.1000000000003,-0.004649885824022704,0.009655023432898702
130.85,33.1000000000003,-0.004820359690995701,0.009941166312103178
130.9,33.1000000000003,-0.005009655834015803,0.010219674664597278
130.950000000001,33.1000000000003,-0.005199426259025586,0.010497014108096892
125.0,33.1500000000003,0.05853671363099977,-0.0021974910437947415
125.05,33.1500000000003,0.059123901166003634,-0.00138299909409767
125.1,33.1500000000003,0.05970865651400459,-0.0005080348888952813
125.15,33.1500000000003,0.06028468394799802,0.00040128040519959995
125.2,33.1500000000003,0.06083784105199186,0.0013702014479051172
125.25,33.1500000000003,0.06138529877300414,0.0023793665675029274
125.3,33.1500000000003,0.061912910716003466,0.0034454337594027606
125.35,33.1500000000003,0.0624053946870049,0.0045429782417016895
125.4,33.1500000000003,0.06287218132600003,0.005698482960603712
125.45,33.1500000000003,0.0633145448759933,0.006910386703005145
125.5,33.1500000000003,0.06372546888799491,0.008177421208699798
125.55,33.1500000000003,0.06410495459800813,0.009490200261801363
125.6,33.1500000000003,0.06446040221401006,0.010851757960800512
125.65,33.1500000000003,0.06479353290698953,0.01227452389040451
125.7,33.1500000000003,0.06511738668800149,0.0137699391548054
125.75,33.1500000000003,0.06543308516299362,0.015324320237603217
125.8,33.1500000000003,0.06574410513499629,0.016949045027601528
125.85,33.1500000000003,0.06606808167300926,0.018664973244000294
125.9,33.1500000000003,0.06641383561098735,0.020492586362102827
125.95,33.1500000000003,0.06680000255700236,0.022469729927003357
126.0,33.1500000000003,0.06724074744100506,0.024660625312606044
126.05,33.1500000000003,0.06775151715299899,0.027192626428103495
126.1,33.1500000000003,0.06829636161199915,0.03017194743160445
126.15,33.1500000000003,0.0687047963480012,0.03390677447080037
126.2,33.1500000000003,0.06848762895099014,0.038590033091303155
126.25,33.1500000000003,0.06681199175299923,0.04389130168940625
126.3,33.1500000000003,0.06267657391300929,0.04764226719960618
126.35,33.1500000000003,0.059492629669009034,0.0498848598959043
126.4,33.1500000000003,0.05635072044898948,0.05249460604530043
126.45,33.1500000000003,0.052862933295003245,0.054883406106505106
126.5,33.1500000000003,0.04883205117900502,0.05687422541530651
126.55,33.1500000000003,0.044523414033008635,0.05819693984859953
126.6,33.1500000000003,0.04015246329700517,0.058755940908099547
126.65,33.1500000000003,0.03593717848799827,0.05857562815459971
126.7,33.1500000000003,0.03205314346600119,0.05790714190120383
126.75,33.1500000000003,0.028513436110998214,0.05683528371570645
126.8,33.1500000000003,0.02536712286899956,0.05544904692980168
126.85,33.1500000000003,0.02269972254300967,0.05386246425319996
126.9,33.1500000000003,0.020512541222998948,0.05218003333370547
126.95,33.1500000000003,0.01875476909599172,0.05062528443290404
127.0,33.1500000000003,0.017256325508995474,0.04925073945900493
127.05,33.1500000000003,0.01594809527300356,0.04823460339260066
127.1,33.1500000000003,0.014661838372006741,0.04725312295450124
127.15,33.1500000000003,0.013395853755994835,0.046514991681902984
127.2,33.1500000000003,0.01210601213600171,0.04581641533880543
127.25,33.1500000000003,0.01079057941799988,0.0452239137052004
127.3,33.1500000000003,0.009440629277008838,0.04463943506230095
127.35,33.1500000000003,0.008055665592010541,0.044039875602500445
127.4,33.1500000000003,0.0066635420890008845,0.043427835923601776
127.45,33.1500000000003,0.005245639468000718,0.0427705563377998
127.5,33.1500000000003,0.0038255910949942518,0.04207423472560379
127.55,33.1500000000003,0.0024175393789960253,0.04134490460189966
127.6,33.1500000000003,0.0010242128140021123,0.040576076070202305
127.65,33.1500000000003,-0.0003509884050032497,0.03970208668020092
127.7,33.1500000000003,-0.0016951732829966204,0.03877534704930241
127.75,33.1500000000003,-0.0030053738079942605,0.03781353993290537
127.8,33.1500000000003,-0.004270170632992176,0.03678499805480584
127.85,33.1500000000003,-0.005483617202997948,0.03570427457590597
127.9,33.1500000000003,-0.006649622947008993,0.03458175884050263
127.95,33.1500000000003,-0.007746310781001853,0.03341892669219959
128.0,33.1500000000003,-0.008781926973000509,0.03221436032520586
128.05,33.1500000000003,-0.009745502640015502,0.030970272776002616
128.1,33.1500000000003,-0.010634795683984066,0.029688081030805336
128.15,33.1500000000003,-0.011448526306992335,0.028375833158200692
128.2,33.1500000000003,-0.012182614007002712,0.02704788734000374
128.25,33.1500000000003,-0.012833717693013114,0.025693847896306465
128.3,33.1500000000003,-0.013401581622019876,0.024332201878003445
128.35,33.1500000000003,-0.013885417085987228,0.02299174830150008
128.4,33.1500000000003,-0.014290618304016789,0.021620733740306264
128.45,33.1500000000003,-0.01460416675399756,0.020266057978801655
128.5,33.1500000000003,-0.01483717868899248,0.018926637883105002
128.55,33.1500000000003,-0.014997508294015915,0.017605682890405205
128.6,33.1500000000003,-0.015065829068987568,0.016465778393104813
128.65,33.1500000000003,-0.015054237371003865,0.015161761366904614
128.7,33.1500000000003,-0.014967683754974814,0.013925205954599562
128.75,33.1500000000003,-0.01482016602599856,0.012745235495906115
128.8,33.1500000000003,-0.014603215779004586,0.011632164392700872
128.85,33.1500000000003,-0.01432657140000515,0.010569453013204111
128.9,33.1500000000003,-0.013988393521998432,0.009577611857700674
128.95,33.1500000000003,-0.013593132437989652,0.008677784349700346
129.0,33.1500000000003,-0.013130867584010275,0.00782923743770425
129.05,33.1500000000003,-0.012630692046997183,0.007064925941904221
129.1,33.1500000000003,-0.012073455958983459,0.006642030732599835
129.15,33.1500000000003,-0.011511319513004992,0.005650668662802616
129.2,33.1500000000003,-0.010954225512989524,0.005103956177805458
129.25,33.1500000000003,-0.010401760450008624,0.004677606427904379
129.3,33.1500000000003,-0.009849529217007102,0.0042977601600000526
129.35,33.1500000000003,-0.009293510494984503,0.003982121511903358
129.4,33.1500000000003,-0.008737847147017419,0.0037171155895023844
129.45,33.1500000000003,-0.008188571443980663,0.0035270162005005545
129.5,33.1500000000003,-0.00766362796198905,0.003390848650802525
129.55,33.1500000000003,-0.007152652793024572,0.0033141176020023977
129.6,33.1500000000003,-0.00666334238400168,0.0032866789662051588
129.65,33.1500000000003,-0.006206819105017303,0.0033114883983031973
