x,y,dx2020,dy2020
128.1,33.4000000000003,-0.02565469947199972,0.033170538958003704
128.15,33.4000000000003,-0.026446992410001258,0.03107418783250182
128.2,33.4000000000003,-0.027108647202993552,0.028961670089202585
128.25,33.4000000000003,-0.02765377462500851,0.026885066018905945
128.3,33.4000000000003,-0.028062857884009418,0.024774471852801128
128.35,33.4000000000003,-0.02834804719398676,0.02273148059820329
128.4,33.4000000000003,-0.02850842746599369,0.020692199585305104
128.45,33.4000000000003,-0.028545834564994266,0.01872347903560012
128.5,33.4000000000003,-0.028454541532994426,0.016722665428702044
128.55,33.4000000000003,-0.028249140119015692,0.014845394292201775
128.6,33.4000000000003,-0.027945912402003614,0.012953777526305998
128.65,33.4000000000003,-0.027522550864006234,0.011182520309901633
128.7,33.4000000000003,-0.027017933593981525,0.009509791387301902
128.75,33.4000000000003,-0.02642011254800991,0.007923042814503845
128.8,33.4000000000003,-0.025737567507007952,0.006434952598006305
128.85,33.4000000000003,-0.024976026809980567,0.005012832389603261
128.9,33.4000000000003,-0.02414281029101062,0.003716598407599747
128.95,33.4000000000003,-0.02325009631198327,0.0024512886007030943
129.0,33.4000000000003,-0.0223195751289893,0.001386024209402592
129.05,33.4000000000003,-0.02134238742900152,0.00041037892360407113
129.1,33.4000000000003,-0.02032487755099055,-0.0008256912290960372
129.15,33.4000000000003,-0.019314667167009247,-0.0012542386924963012
129.2,33.4000000000003,-0.018282228769976427,-0.0018846462112946938
129.25,33.4000000000003,-0.017269978586995194,-0.002535101150499486
129.3,33.4000000000003,-0.016275187831013227,-0.0029459192446950055
129.35,33.4000000000003,-0.01528900084599627,-0.003343013150299612
129.4,33.4000000000003,-0.014313721733003604,-0.003570977449300017
129.45,33.4000000000003,-0.013367096688000402,-0.0037159504566943724
129.5,33.4000000000003,-0.012452226433993019,-0.0038469050068954402
129.55,33.4000000000003,-0.011571202914012702,-0.0038516925751963527
129.6,33.4000000000003,-0.010739735710984633,-0.003808790693497599
129.65,33.4000000000003,-0.009952735620004205,-0.003691134297596932
129.7,33.4000000000003,-0.009226995096980772,-0.0035148508840947557
129.75,33.4000000000003,-0.008564155458003597,-0.00328559719449828
129.8,33.4000000000003,-0.00794750647202136,-0.0030117581687960637
129.85,33.4000000000003,-0.007393613857004766,-0.0027000059073998273
129.9,33.4000000000003,-0.006892509045002271,-0.0023520977676980692
129.95,33.4000000000003,-0.006434294698976828,-0.001972941733896505
130.0,33.4000000000003,-0.006027145350998353,-0.001571556704398347
130.05,33.4000000000003,-0.005669457137003064,-0.001155062138494145
130.1,33.4000000000003,-0.005344425771994565,-0.0007239476790985577
130.15,33.4000000000003,-0.005072733191013867,-0.0002806269979984677
130.2,33.4000000000003,-0.004842108666991862,0.00017383326650133313
130.25,33.4000000000003,-0.004654092366990881,0.0006295625892036583
130.3,33.4000000000003,-0.004516745902009234,0.00107896528310647
130.35,33.4000000000003,-0.0044162899000070865,0.0015226920032063163
130.4,33.4000000000003,-0.004373826964013006,0.0019650096527996652
130.45,33.4000000000003,-0.004364500740990707,0.0024046554649004293
130.5,33.4000000000003,-0.00437419453601251,0.0028370825060051175
130.55,33.4000000000003,-0.004427964864021305,0.0032621390469032008
130.6,33.4000000000003,-0.00448570379100488,0.0036738058524008466
130.65,33.4000000000003,-0.004570171959016989,0.004078311052204242
130.7,33.4000000000003,-0.0046745739389848495,0.004470272435206368
130.75,33.4000000000003,-0.004780600152997749,0.004849042699099471
130.8,33.4000000000003,-0.0049151569220100555,0.0052166986138004745
130.85,33.4000000000003,-0.005045667250982433,0.005569538183500811
130.9,33.4000000000003,-0.005206678967994094,0.005912972690204299
130.950000000001,33.4000000000003,-0.005365694939001742,0.006244615815504062
125.0,33.4500000000003,0.0726017512280066,-0.011046718808103151
125.05,33.4500000000003,0.07373590370900729,-0.0098521134530003
125.1,33.4500000000003,0.07485001058900309,-0.008581982602301252
125.15,33.4500000000003,0.07594001018499341,-0.007252098362698689
125.2,33.4500000000003,0.0769971649429948,-0.0058479257002019835
125.25,33.4500000000003,0.0780286612550043,-0.0043701709095032015
125.3,33.4500000000003,0.07901924371300595,-0.0028046971099016105
125.35,33.4500000000003,0.07998032189000526,-0.001166093667301027
125.4,33.4500000000003,0.08090479035799092,0.000558964387295191
125.45,33.4500000000003,0.08181088721399021,0.002360354375795737
125.5,33.4500000000003,0.08266497391700511,0.004215215944398665
125.55,33.4500000000003,0.08347380424599748,0.006124534888598987
125.6,33.4500000000003,0.0842281003110088,0.008110680990398578
125.65,33.4500000000003,0.0849167834909963,0.010161829510295206
125.7,33.4500000000003,0.08553599396100253,0.012248691604796136
125.75,33.4500000000003,0.08607165498999336,0.014371559885596241
125.8,33.4500000000003,0.08653623323699833,0.016503170037999837
125.85,33.4500000000003,0.08691702026600012,0.0186127731086998
125.9,33.4500000000003,0.08722930016999442,0.020674137231296186
125.95,33.4500000000003,0.08745738399800018,0.022643171726599576
126.0,33.4500000000003,0.0875901002179944,0.024406273581995208
126.05,33.4500000000003,0.08757271361700703,0.025884404592702026
126.1,33.4500000000003,0.08732787090001182,0.027025802948998034
126.15,33.4500000000003,0.08670831444499072,0.027769139303998713
126.2,33.4500000000003,0.08559754544099007,0.02792448356360211
126.25,33.4500000000003,0.08382664354400049,0.02794950688650033
126.3,33.4500000000003,0.08140738721100149,0.0277499966891952
126.35,33.4500000000003,0.07849006145600868,0.026895747084296318
126.4,33.4500000000003,0.07489864495299514,0.02634330396409723
126.45,33.4500000000003,0.07084660962999578,0.026308963849700717
126.5,33.4500000000003,0.06649900173700019,0.026342487139700665
126.55,33.4500000000003,0.06202747101700368,0.026414997189000644
126.6,33.4500000000003,0.05731323505700914,0.025682852731996775
126.65,33.4500000000003,0.052051178621994154,0.024880984181301358
126.7,33.4500000000003,0.04579397948099029,0.024378922399399983
126.75,33.4500000000003,0.038706156320003515,0.024277373209599773
126.8,33.4500000000003,0.03196200730700127,0.024381963529400252
126.85,33.4500000000003,0.021042973469008075,0.031475053850499535
126.9,33.4500000000003,0.004756705942995154,0.042268701613402015
126.95,33.4500000000003,0.003539332816998808,0.051408853883302186
127.0,33.4500000000003,0.007260202639002955,0.056115237973600074
127.05,33.4500000000003,0.007534024130009698,0.05815975297409892
127.1,33.4500000000003,0.006694910147004407,0.05929218524079971
127.15,33.4500000000003,0.005314030644001377,0.05984423573549691
127.2,33.4500000000003,0.0036015473859976055,0.060046859976395695
127.25,33.4500000000003,0.001661154805006504,0.05985822644339578
127.3,33.4500000000003,-0.0003826015310011144,0.059442733848499074
127.35,33.4500000000003,-0.0024912761259940908,0.05882538610019594
127.4,33.4500000000003,-0.004633381992007912,0.0579858220123981
127.45,33.4500000000003,-0.006768339084004538,0.057036422041001344
127.5,33.4500000000003,-0.008880872299997122,0.05587964457740213
127.55,33.4500000000003,-0.010954409137994503,0.054592536479397324
127.6,33.4500000000003,-0.012963192095000409,0.05316792780850221
127.65,33.4500000000003,-0.014902468853009054,0.051620052885297696
127.7,33.4500000000003,-0.016765989885001886,0.04998441512270091
127.75,33.4500000000003,-0.01853304214699847,0.048239376500497144
127.8,33.4500000000003,-0.0201983857350001,0.04638228152269619
127.85,33.4500000000003,-0.02175766356099018,0.044451329772797976
127.9,33.4500000000003,-0.023207326456002875,0.04247914991680091
127.95,33.4500000000003,-0.02452815864799618,0.04041692060150126
128.0,33.4500000000003,-0.02573126351799715,0.03830220388159944
128.05,33.4500000000003,-0.02680907742302452,0.03615027739130028
128.1,33.4500000000003,-0.02775022570500596,0.03396371010489929
128.15,33.4500000000003,-0.028561836077017233,0.03172720896999692
128.2,33.4500000000003,-0.029237036993976062,0.02948485134209733
128.25,33.4500000000003,-0.029773202857995784,0.027257106660101726
128.3,33.4500000000003,-0.030171806813001467,0.025004045775595785
128.35,33.4500000000003,-0.030435374995988695,0.022822353748999546
128.4,33.4500000000003,-0.030561574746002407,0.020647620212798756
128.45,33.4500000000003,-0.030562101037986622,0.01855721340899663
128.5,33.4500000000003,-0.03041252156899077,0.016426222502197163
128.55,33.4500000000003,-0.03015228273901016,0.014427628478301813
128.6,33.4500000000003,-0.029768923274986037,0.012386182201197471
128.65,33.4500000000003,-0.029271868127011658,0.010503719059201444
128.7,33.4500000000003,-0.028690848093987142,0.008759182861098225
128.75,33.4500000000003,-0.027987591914012455,0.007078571887497276
128.8,33.4500000000003,-0.02720609313399791,0.005501449829701244
128.85,33.4500000000003,-0.02634098513800609,0.0040107225387018275
128.9,33.4500000000003,-0.025403444847995615,0.0026550249771020162
128.95,33.4500000000003,-0.02440606721299332,0.0013281480255002975
129.0,33.4500000000003,-0.02335551453501239,0.00022602940730109822
129.05,33.4500000000003,-0.022274682563022452,-0.0007690406907983061
129.1,33.4500000000003,-0.021135572975993,-0.002037272489204156
129.15,33.4500000000003,-0.019998427193002044,-0.0024620473495033934
129.2,33.4500000000003,-0.018868691154978023,-0.003090401565003731
129.25,33.4500000000003,-0.017749001004006004,-0.003775587056402685
129.3,33.4500000000003,-0.016648583657001836,-0.004163633111303966
129.35,33.4500000000003,-0.015563871322001432,-0.004549202346204595
129.4,33.4500000000003,-0.014499297968995961,-0.004733381858699204
129.45,33.4500000000003,-0.0134672690900004,-0.004856516534502475
129.5,33.4500000000003,-0.012467411471988044,-0.004956969587304627
129.55,33.4500000000003,-0.011513215507022778,-0.004915909591701961
129.6,33.4500000000003,-0.010612963070002479,-0.0048263045705994045
129.65,33.4500000000003,-0.009765087952018803,-0.004647681820202365
129.7,33.4500000000003,-0.0089892283079962,-0.004413968935104151
129.75,33.4500000000003,-0.008277651494012161,-0.004130277312100361
129.8,33.4500000000003,-0.007619423310018192,-0.003800872050298665
129.85,33.4500000000003,-0.007028393861986615,-0.003433932779998372
129.9,33.4500000000003,-0.006497149993009543,-0.0030320048424030688
129.95,33.4500000000003,-0.006010650698982545,-0.002603856130704685
130.0,33.4500000000003,-0.005584735543010311,-0.002156434309803501
130.05,33.4500000000003,-0.005213594998025428,-0.0016894384216996627
130.1,33.4500000000003,-0.00487987320400407,-0.001208460212204443
130.15,33.4500000000003,-0.004602274764010872,-0.0007193779187986138
130.2,33.4500000000003,-0.004367824372991436,-0.00022915201050466294
130.25,33.4500000000003,-0.0041787565689901385,0.00026574379729993325
130.3,33.4500000000003,-0.004049495112013801,0.0007556503878021203
130.35,33.4500000000003,-0.003957536669986439,0.001240768007995996
130.4,33.4500000000003,-0.003916653413000404,0.00172351463619691
130.45,33.4500000000003,-0.003913609303992871,0.0021970640992989843
130.5,33.4500000000003,-0.003930770686991991,0.0026589685135007812
130.55,33.4500000000003,-0.00398932279099995,0.003110996300399904
130.6,33.4500000000003,-0.004064665030000469,0.003555445519801026
130.65,33.4500000000003,-0.004160307305994593,0.003979607200001567
130.7,33.4500000000003,-0.0042784647269797915,0.004389061836995722
130.75,33.4500000000003,-0.004398274920987433,0.004783339048195501
130.8,33.4500000000003,-0.004543146304001766,0.005159345475597377
130.85,33.4500000000003,-0.004692479807999916,0.005522931925895591
130.9,33.4500000000003,-0.004860407791994703,0.005876701776401205
130.950000000001,33.4500000000003,-0.005033657826004401,0.006222067876898052
125.0,33.5000000000003,0.07379965816400613,-0.012353937908301305
125.05,33.5000000000003,0.0750087150420029,-0.011153016452496445
125.1,33.5000000000003,0.07619265686901144,-0.009859895934695828
125.15,33.5000000000003,0.07735941310198768,-0.008497048249097361
125.2,33.5000000000003,0.07848864391699806,-0.007069047544895568
125.25,33.5000000000003,0.07959332171400035,-0.005566761367795436
125.3,33.5000000000003,0.08066495621100955,-0.003970130942200001
125.35,33.5000000000003,0.08170956089200843,-0.002286040135601297
125.4,33.5000000000003,0.08272541201399974,-0.0005156070997998086
125.45,33.5000000000003,0.08371139539599426,0.0013210380828994062
125.5,33.5000000000003,0.08464215440200462,0.0032204751041007285
125.55,33.5000000000003,0.08552559196100162,0.005203819386004227
125.6,33.5000000000003,0.08633712719399966,0.007261819444501327
125.65,33.5000000000003,0.08707155575399383,0.009374976645204924
125.7,33.5000000000003,0.08772571049799183,0.011542021821902892
125.75,33.5000000000003,0.08827436200999728,0.013750694900700466
125.8,33.5000000000003,0.08873210494400041,0.015965350793003097
125.85,33.5000000000003,0.08908197678300667,0.01816218175810036
125.9,33.5000000000003,0.08931737182399502,0.02032256771380503
125.95,33.5000000000003,0.08942285395200145,0.022407284921904136
126.0,33.5000000000003,0.08936002571600454,0.024314307043702854
126.05,33.5000000000003,0.08908250777200521,0.026002333081599716
126.1,33.5000000000003,0.08852248355201198,0.027451841638004737
126.15,33.5000000000003,0.0875875124099963,0.028605617943398443
126.2,33.5000000000003,0.08618977047599685,0.02943346311260342
126.25,33.5000000000003,0.08425479249399359,0.03006035795119999
126.3,33.5000000000003,0.08176375861499707,0.03057040156180335
126.35,33.5000000000003,0.07873275597999907,0.03099389909019834
126.4,33.5000000000003,0.07523427051499709,0.031396065788698024
126.45,33.5000000000003,0.07126848546199938,0.03182423752119945
126.5,33.5000000000003,0.06705159031399432,0.032099714034202975
126.55,33.5000000000003,0.06250607352200177,0.03235524012030311
126.6,33.5000000000003,0.05761562032900258,0.0324941678992019
126.65,33.5000000000003,0.05228569739199429,0.0325808078596026
126.7,33.5000000000003,0.04636240311599238,0.032793913121999196
126.75,33.5000000000003,0.039970136093998576,0.033407015278903884
126.8,33.5000000000003,0.03312798463700517,0.03429520498590222
126.85,33.5000000000003,0.02534985524900435,0.03558478563650169
126.9,33.5000000000003,0.01584097868399681,0.039566988404203585
126.95,33.5000000000003,0.011521604629990634,0.04969510775229935
127.0,33.5000000000003,0.010526188040998363,0.05585737873980179
127.05,33.5000000000003,0.00933800327000256,0.05885834458140238
127.1,33.5000000000003,0.007738919528009092,0.06058406938460337
127.15,33.5000000000003,0.005840671034988532,0.06146653017550108
127.2,33.5000000000003,0.003750720318990375,0.06191516678280351
127.25,33.5000000000003,0.001519431250997627,0.0618420678431022
127.3,33.5000000000003,-0.0007773255279914792,0.061522840800805056
127.35,33.5000000000003,-0.003107394910998096,0.06092833582960111
127.4,33.5000000000003,-0.005445418586006667,0.06006644660509863
127.45,33.5000000000003,-0.007757821530006481,0.05914481394179916
127.5,33.5000000000003,-0.010030586015005838,0.05794956675660501
127.55,33.5000000000003,-0.012251134381003226,0.05660355156859964
127.6,33.5000000000003,-0.014399508523993632,0.05510998079080309
127.65,33.5000000000003,-0.01647093421701129,0.053504674336700475
127.7,33.5000000000003,-0.018445456769001112,0.05175821679190307
127.75,33.5000000000003,-0.020318753433002712,0.049908955073298955
127.8,33.5000000000003,-0.022078412255993385,0.04795284962380464
127.85,33.5000000000003,-0.023723955777001038,0.04592109139060341
127.9,33.5000000000003,-0.02524410588800663,0.04381132079620187
127.95,33.5000000000003,-0.02663048467600504,0.04163233091230012
128.0,33.5000000000003,-0.02788854515499395,0.039394374527603304
128.05,33.5000000000003,-0.029008466877002093,0.037105502805403034
128.1,33.5000000000003,-0.029980682103001755,0.03478632571879814
128.15,33.5000000000003,-0.030814517830009436,0.03240755815080121
128.2,33.5000000000003,-0.031497464843994294,0.030017248287904863
128.25,33.5000000000003,-0.03203284862200917,0.02763791199320309
128.3,33.5000000000003,-0.03242171106901992,0.025250755221499332
128.35,33.5000000000003,-0.03265989143099546,0.022903242121998346
128.4,33.5000000000003,-0.03275508423899964,0.02057707296240352
128.45,33.5000000000003,-0.032708147557997336,0.018335134491998417
128.5,33.5000000000003,-0.032505648045003,0.016072803840003758
128.55,33.5000000000003,-0.0321767020720074,0.013944269892903094
128.6,33.5000000000003,-0.031718173108998826,0.011803981906304273
128.65,33.5000000000003,-0.0311481540350087,0.009819195728198338
128.7,33.5000000000003,-0.03044819958398648,0.007925469286803377
128.75,33.5000000000003,-0.029648063615013598,0.006148080627404795
128.8,33.5000000000003,-0.02875608636401239,0.004470396412600053
128.85,33.5000000000003,-0.027771959383983358,0.0028925697966002417
128.9,33.5000000000003,-0.026720910930009723,0.0014567524872006743
128.95,33.5000000000003,-0.025600497276997203,9.988589049925167e-05
129.0,33.5000000000003,-0.024430853115006812,-0.0010501691589013262
129.05,33.5000000000003,-0.023203993033007464,-0.0020991299493005044
129.1,33.5000000000003,-0.021972469329000432,-0.0033262057110974297
129.15,33.5000000000003,-0.02074260877500933,-0.003828727677600341
129.2,33.5000000000003,-0.019445758600994623,-0.004485159497299662
129.25,33.5000000000003,-0.018217223596991516,-0.005112252830997477
129.3,33.5000000000003,-0.017001969136003936,-0.0054997574856017195
129.35,33.5000000000003,-0.015809182264007404,-0.005857997805300386
129.4,33.5000000000003,-0.014644972658999222,-0.006022683836398812
129.45,33.5000000000003,-0.013517426490977869,-0.006097715009801163
129.5,33.5000000000003,-0.012435257346993467,-0.006145766974100297
129.55,33.5000000000003,-0.011403879556013408,-0.006050371933199017
129.6,33.5000000000003,-0.010434482724008376,-0.0059104771554956415
129.65,33.5000000000003,-0.009524161654013596,-0.005680779800300684
129.7,33.5000000000003,-0.008692068842975686,-0.005389805459195429
129.75,33.5000000000003,-0.007930137682990335,-0.005044411647801894
129.8,33.5000000000003,-0.007233677157017837,-0.004651568313995824
129.85,33.5000000000003,-0.006604927084993051,-0.004227279540096163
129.9,33.5000000000003,-0.006044067747012605,-0.003764472124395013
129.95,33.5000000000003,-0.00553525580198766,-0.003274400703297431
130.0,33.5000000000003,-0.00508914471299704,-0.0027613365162011405
130.05,33.5000000000003,-0.004703499693022195,-0.0022404968796010394
130.1,33.5000000000003,-0.0043617004349982835,-0.0017064774784998349
130.15,33.5000000000003,-0.004077384550015495,-0.00116412131909982
130.2,33.5000000000003,-0.0038468028449756275,-0.0006210126645953551
130.25,33.5000000000003,-0.0036631133199875876,-8.430861709740611e-05
130.3,33.5000000000003,-0.0035414669819999745,0.00044616711490164107
130.35,33.5000000000003,-0.003459158728986722,0.0009656378314986114
130.4,33.5000000000003,-0.0034189461640039553,0.0014786322167026356
130.45,33.5000000000003,-0.0034294321589811716,0.0019855323810986647
130.5,33.5000000000003,-0.003460148994008705,0.0024780859539035305
130.55,33.5000000000003,-0.0035296564970224154,0.002954733887001737
130.6,33.5000000000003,-0.0036230432039872085,0.0034168910353997717
130.65,33.5000000000003,-0.003731366018001836,0.0038630389441038915
130.7,33.5000000000003,-0.0038631323059803435,0.004293193748900137
130.75,33.5000000000003,-0.00400024617098893,0.004707824538002114
130.8,33.5000000000003,-0.004161635767019334,0.005103728618998105
130.85,33.5000000000003,-0.004324220249003474,0.005487418864298377
130.9,33.5000000000003,-0.004504128665018925,0.005857298290500523
130.950000000001,33.5000000000003,-0.004690707194015431,0.006211811714301518
125.0,33.5500000000003,0.07501284545500653,-0.013731636228804689
125.05,33.5500000000003,0.07630277869699853,-0.01250940490429997
125.1,33.5500000000003,0.07756598374901102,-0.011196080167003686
125.15,33.5500000000003,0.07880481049998878,-0.009809453343002872
125.2,33.5500000000003,0.08001351902500176,-0.00837624699470041
125.25,33.5500000000003,0.08119460400099854,-0.006840643286999182
125.3,33.5500000000003,0.08235471884499646,-0.005206576594503076
125.35,33.5500000000003,0.08348294369400833,-0.0034882537547034076
125.4,33.5500000000003,0.08458818727199002,-0.00168860469459986
125.45,33.5500000000003,0.08565554077399895,0.0001996387497982255
125.5,33.5500000000003,0.08668563622799752,0.0021713270279946073
125.55,33.5500000000003,0.08764620182000726,0.004219616612495258
125.6,33.5500000000003,0.08852418329300349,0.006347504978300833
125.65,33.5500000000003,0.08932232646898797,0.00855240203849661
125.7,33.5500000000003,0.09001864552899974,0.01081459260309714
125.75,33.5500000000003,0.09059033507899983,0.013113574367096703
125.8,33.5500000000003,0.09105012007999846,0.015443198795296098
125.85,33.5500000000003,0.09137700382301261,0.01777535096289995
125.9,33.5500000000003,0.09154921776799085,0.020074269174898518
125.95,33.5500000000003,0.09155311616299855,0.022322644548296466
126.0,33.5500000000003,0.09134821818699379,0.024436052175197176
126.05,33.5500000000003,0.09088460224700157,0.026372664774797272
126.1,33.5500000000003,0.09011648124700855,0.028169062295596348
126.15,33.5500000000003,0.08896632089700063,0.029720368894899707
126.2,33.5500000000003,0.0873871898439944,0.031131513872693972
126.25,33.5500000000003,0.08533726552900589,0.03228610414790012
126.3,33.5500000000003,0.08278144536400589,0.03334100375379734
126.35,33.5500000000003,0.07976013789300396,0.03438545932179693
126.4,33.5500000000003,0.07628396559499606,0.03536449349759607
126.45,33.5500000000003,0.07237926095800162,0.03622539569379768
126.5,33.5500000000003,0.0681156063130004,0.03702337155219482
126.55,33.5500000000003,0.06351858862500137,0.03780082101919646
126.6,33.5500000000003,0.058553921793006225,0.03895791767979517
126.65,33.5500000000003,0.05321878207199404,0.03994425764119569
126.7,33.5500000000003,0.047529144080996844,0.04056024773299782
126.75,33.5500000000003,0.04154881094800089,0.04178789572889485
126.8,33.5500000000003,0.0353417012269972,0.04326981900969429
126.85,33.5500000000003,0.028800773945008018,0.04554657561629938
126.9,33.5500000000003,0.022325461024991,0.04897605340919853
126.95,33.5500000000003,0.017410453726000696,0.05375860939909671
127.0,33.5500000000003,0.014121116881000262,0.057959342716195295
127.05,33.5500000000003,0.011515421582998897,0.060779349754895406
127.1,33.5500000000003,0.009046882813009915,0.0626333387172977
127.15,33.5500000000003,0.006543040902997177,0.06363399925219682
127.2,33.5500000000003,0.004016316636992201,0.06417968590669432
127.25,33.5500000000003,0.0014309355150032843,0.06418294085149512
127.3,33.5500000000003,-0.0011573132959910026,0.06390692268469422
127.35,33.5500000000003,-0.003735379958996532,0.06328357835219833
127.4,33.5500000000003,-0.0062939173790113045,0.06237407231149916
127.45,33.5500000000003,-0.00879931991200067,0.061440817269193815
127.5,33.5500000000003,-0.011252066078000666,0.06019656756999581
127.55,33.5500000000003,-0.013631684635996066,0.058778913471599026
127.6,33.5500000000003,-0.01592843704899849,0.05720631219629979
127.65,33.5500000000003,-0.018134095923002747,0.05552727873819663
127.7,33.5500000000003,-0.020232321909006146,0.053660522586397974
127.75,33.5500000000003,-0.02221587024699545,0.051696301079594775
127.8,33.5500000000003,-0.02407945914499976,0.0496326496294941
127.85,33.5500000000003,-0.02581213664399229,0.047477577391894954
127.9,33.5500000000003,-0.027412120090005487,0.04523178313279885
127.95,33.5500000000003,-0.02886712162199956,0.04290760489369916
128.0,33.5500000000003,-0.03018215528399537,0.04053948935649743
128.05,33.5500000000003,-0.03134818184202004,0.03811174710209997
128.1,33.5500000000003,-0.03236041526898248,0.03565170129800066
128.15,33.5500000000003,-0.033215806310010976,0.03311351609519875
128.2,33.5500000000003,-0.033909610333978435,0.030574562347595702
128.25,33.5500000000003,-0.034447835862010834,0.028026340944293793
128.3,33.5500000000003,-0.034822233721001794,0.025483255824894968
128.35,33.5500000000003,-0.035038646752980185,0.02297188974309705
128.4,33.5500000000003,-0.035095043122993275,0.02048823982999437
128.45,33.5500000000003,-0.03499422414799369,0.018078104480593993
128.5,33.5500000000003,-0.03472686742500741,0.015683758301697992
128.55,33.5500000000003,-0.034331525783017014,0.013393245766799566
128.6,33.5500000000003,-0.03377706980799644,0.011118881059097419
128.65,33.5500000000003,-0.03311561842201627,0.009008761299199364
128.7,33.5500000000003,-0.032319038766985386,0.007009474989693842
128.75,33.5500000000003,-0.031404852034995656,0.005108991803396634
128.8,33.5500000000003,-0.03039632605302245,0.0033268114964002393
128.85,33.5500000000003,-0.029293692121996173,0.0016721336006995102
128.9,33.5500000000003,-0.028107656388016267,0.0001564056869938213
128.95,33.5500000000003,-0.026851991551978927,-0.001250591466899209
129.0,33.5500000000003,-0.02554576425700361,-0.0024750878063031223
129.05,33.5500000000003,-0.024195895316012184,-0.0035734465546042316
129.1,33.5500000000003,-0.02280597439698795,-0.004742233496102699
129.15,33.5500000000003,-0.02142747061799355,-0.005317786972803162
129.2,33.5500000000003,-0.020030179942978066,-0.005959213761002502
129.25,33.5500000000003,-0.018661689753002975,-0.0065700469733016575
129.3,33.5500000000003,-0.017336870812016514,-0.006943202515302005
129.35,33.5500000000003,-0.016025975789005997,-0.007262788659801345
129.4,33.5500000000003,-0.014761721026019359,-0.00739240771390115
129.45,33.5500000000003,-0.013523628332990256,-0.007417516675502611
129.5,33.5500000000003,-0.012350858622994565,-0.007412876007705904
129.55,33.5500000000003,-0.011235590479998336,-0.0072561567408016
129.6,33.5500000000003,-0.010189979171002506,-0.007058680398003503
129.65,33.5500000000003,-0.009214273357997627,-0.006765687221900407
129.7,33.5500000000003,-0.008325061314991444,-0.00640815172160103
129.75,33.5500000000003,-0.007513489997990064,-0.0059959585047053565
129.8,33.5500000000003,-0.006774593751003977,-0.005535747948904657
129.85,33.5500000000003,-0.006116259691992809,-0.005035618006502318
129.9,33.5500000000003,-0.0055283242930102006,-0.004506764188100476
129.95,33.5500000000003,-0.00499931619799554,-0.003952752042103214
130.0,33.5500000000003,-0.004537527353988935,-0.0033864191295052137
130.05,33.5500000000003,-0.004141033610011391,-0.0028132082147038773
130.1,33.5500000000003,-0.0037910440819928226,-0.0022211715083031436
130.15,33.5500000000003,-0.003504846916001725,-0.0016260660220055456
130.2,33.5500000000003,-0.0032780120059783258,-0.0010376527021023207
130.25,33.5500000000003,-0.0030989642779957194,-0.00045436485699923423
130.3,33.5500000000003,-0.0029843204430051173,0.00012279722399455295
130.35,33.5500000000003,-0.0029153718720067445,0.0006945492713938961
130.4,33.5500000000003,-0.002886310570005435,0.0012520147591956743
130.45,33.5500000000003,-0.0029107388029956383,0.0017927599722966647
130.5,33.5500000000003,-0.002958180809997657,0.002320067135698878
130.55,33.5500000000003,-0.003046204277012521,0.0028247845372959546
130.6,33.5500000000003,-0.003159092382986728,0.0033125154887940766
130.65,33.5500000000003,-0.0032836278579964073,0.0037813262780943546
130.7,33.5500000000003,-0.0034320747519984707,0.0042260118659953605
130.75,33.5500000000003,-0.0035870095859991125,0.004655874796995363
130.8,33.5500000000003,-0.0037630870190241694,0.005066838266493789
130.85,33.5500000000003,-0.00394019936999257,0.005464877255697331
130.9,33.5500000000003,-0.004136261132998698,0.00584700102399438
130.950000000001,33.5500000000003,-0.0043376783050064205,0.006211969939798223
125.0,33.6000000000003,0.07624582387100531,-0.015178754428397667
125.05,33.6000000000003,0.07761025827700507,-0.013947222321199604
125.1,33.6000000000003,0.07895326986400164,-0.012626222284097821
125.15,33.6000000000003,0.08026578186400002,-0.011201504713902466
125.2,33.6000000000003,0.08156507316199679,-0.009752658061898956
125.25,33.6000000000003,0.08283236890099488,-0.008193969646896448
125.3,33.6000000000003,0.08407601674599618,-0.006537001162399747
125.35,33.6000000000003,0.08530327028000784,-0.004784505608398604
125.4,33.6000000000003,0.08651284253899405,-0.0029340202775998137
125.45,33.6000000000003,0.08768088440399424,-0.0009902740407028432
125.5,33.6000000000003,0.08879458175100297,0.001033884781996619
125.55,33.6000000000003,0.0898430732650013,0.003160274092302018
125.6,33.6000000000003,0.09081044724901233,0.005382050803596883
125.65,33.6000000000003,0.09166530298399778,0.007671258140902637
125.7,33.6000000000003,0.09240814841800216,0.010043888492603514
125.75,33.6000000000003,0.09303593634500373,0.012481805016896885
125.8,33.6000000000003,0.09351192970500222,0.01494602514600274
125.85,33.6000000000003,0.09382982484500246,0.01743760006439743
125.9,33.6000000000003,0.09397560624999812,0.019918890885499252
125.95,33.6000000000003,0.09391387303999466,0.022358356521998246
126.0,33.6000000000003,0.09361087473099872,0.024717983940902855
126.05,33.6000000000003,0.09303006088400423,0.026955163277101235
126.1,33.6000000000003,0.0921142423060104,0.029088635517098282
126.15,33.6000000000003,0.09082777984500012,0.031040311252198194
126.2,33.6000000000003,0.0891295990099934,0.0329720535932978
126.25,33.6000000000003,0.08698191402599775,0.03461936944749766
126.3,33.6000000000003,0.08436593094300804,0.0361546073696033
126.35,33.6000000000003,0.08131860252601086,0.03774252949379786
126.4,33.6000000000003,0.07783145918600098,0.03920195968940021
